implausible	11.819119299229982
lacks	10.25514376087264
amazed	8.88644516164313
chug	10.797468051698
chui	10.720507010561873
chum	10.209681386795882
faxing	11.713758783572157
amazes	10.489983351950041
stock	7.363480847212855
inadequate	10.352782230436556
garibaldi	12.224584407338147
flirting	8.535704953224212
indeterminate	11.308293675463991
restoring	10.684139366390998
penguin	9.63431724189232
slept	6.657512978223848
yeast	11.183130532509987
miniskirt	12.224584407338147
engagements	10.75824733854472
junky	11.618448603767831
schnell	12.224584407338147
productive	9.17215679010761
duffel	10.649048046579727
tanya	9.462466984965662
lifts	9.955900866019784
kneecap	11.819119299229982
bearing	8.979391274152572
savin	11.308293675463991
years	4.503974838431317
yearn	10.97182143884278
entrails	11.071904897399762
snarky	11.531437226778202
coffees	9.973292608731652
avenge	10.23215424264794
lilies	10.550607973766475
dominating	11.936902334886366
colonized	11.936902334886366
demure	12.070433727510888
museums	10.124523578455575
fighter	8.471166432086639
bowery	12.224584407338147
pornographic	10.797468051698
robust	11.071904897399762
bowers	11.24375515432642
glitz	11.618448603767831
domination	10.489983351950041
overcompensate	12.224584407338147
stereotypical	11.713758783572157
devising	11.618448603767831
broken	6.402525191757573
reconvene	10.838290046218257
databases	11.936902334886366
mobster	10.187702480077107
mamma	9.826689134539777
bowling	8.43661405057998
beacon	8.53988032463469
broker	9.22055333096946
genitalia	11.618448603767831
deranged	9.85746079320653
tidying	11.451394519104666
borneo	10.880849660637052
destabilize	11.936902334886366
toward	0.0
police	5.274408412472058
freshwater	11.936902334886366
disobey	10.649048046579727
corso	11.936902334886366
chow	9.288956057853861
cabins	10.720507010561873
assassination	9.343515042104295
policy	7.768301002057773
chop	8.217251222105675
checkout	10.582356672081056
choo	9.381614888336566
stoic	11.24375515432642
payable	11.308293675463991
obligatory	11.819119299229982
spreadsheets	11.819119299229982
copacetic	12.070433727510888
facials	11.125972118670038
firecracker	11.183130532509987
barreled	11.618448603767831
august	8.600243474361783
fraternization	12.224584407338147
corps	9.262753685459838
foxtrot	11.713758783572157
cobwebs	10.75824733854472
bailiff	9.990992185831052
reappear	11.24375515432642
mamie	8.91039840266562
likeness	10.405425963921978
retrial	12.224584407338147
jeans	8.834560326274117
electrolytes	11.24375515432642
contrite	12.224584407338147
savor	10.209681386795882
quagmire	12.224584407338147
unconscionable	10.75824733854472
bombing	9.527707506834062
formula	8.764070448519572
abode	11.531437226778202
diagnostician	12.070433727510888
agin	11.936902334886366
filibuster	11.531437226778202
coldness	12.224584407338147
becoming	0.0
tights	10.145142865658311
batted	11.819119299229982
undue	11.308293675463991
visitation	8.728076845871668
nineteenth	10.75824733854472
periodontist	12.224584407338147
oftentimes	11.308293675463991
batten	12.070433727510888
weirdly	11.618448603767831
madame	8.72303905184171
dropout	11.308293675463991
batter	10.027359830001927
numero	10.720507010561873
fanaticism	12.224584407338147
titan	9.228852133784157
prudence	10.550607973766475
stealth	10.460995815076789
view	7.183312143780001
sequentially	12.224584407338147
viet	11.020611603012211
decent	7.335489197775987
phoebe's	8.868849399752749
washroom	10.684139366390998
weirdos	10.75824733854472
waterfall	10.25514376087264
execution	8.812337189489407
mesdames	12.224584407338147
bloodbath	10.97182143884278
weaker	9.990992185831052
slightly	0.0
scrying	10.880849660637052
cruller	11.618448603767831
smoking	7.64302408698919
weaken	10.327464422452266
specialists	10.25514376087264
elicit	12.070433727510888
jumps	9.10368899083015
basher	12.070433727510888
wheelbarrow	11.713758783572157
clergy	11.020611603012211
undergarments	11.819119299229982
tightened	11.531437226778202
glimpse	9.362383526408678
accumulation	12.224584407338147
jumpy	9.462466984965662
backing	8.582621873011963
brilliantly	10.550607973766475
history	6.167020058525641
conform	12.224584407338147
costas	11.713758783572157
deeper	8.232518694236465
disoriented	9.973292608731652
extracted	11.183130532509987
conceive	9.712278783362033
menorah	11.936902334886366
conception	10.432824938110093
wobble	11.308293675463991
babble	10.327464422452266
averted	10.97182143884278
vial	9.254169941768446
aged	9.046530576990202
defuse	10.615146494904046
packaged	12.224584407338147
impromptu	10.352782230436556
tasteful	10.145142865658311
optional	10.405425963921978
bashed	11.071904897399762
accumulated	11.713758783572157
everybody	0.0
mowing	10.797468051698
clerks	9.9219993143441
light	5.8405148678516055
droves	11.936902334886366
ages	8.406872081381243
documented	10.009010691333732
vibe	8.713038968507126
retest	12.070433727510888
tetherball	11.936902334886366
packages	9.362383526408678
freebies	11.713758783572157
lindsay	6.208020826175146
oneself	10.720507010561873
wagon	8.779901913736254
executive	8.244902753436186
wobbly	10.880849660637052
boonies	11.819119299229982
bible	8.29603209995879
psychotherapist	11.819119299229982
vice	7.82193848546153
daddy	5.573658737325026
erasers	11.183130532509987
annoys	11.183130532509987
skeletons	10.327464422452266
gazelles	11.713758783572157
individuals	9.597503268769604
prelim	11.125972118670038
vida	11.308293675463991
malfunction	10.302771809861895
butts	9.067583986188033
complexities	12.070433727510888
unleashed	10.166196274856144
deceit	10.352782230436556
eyeliner	11.071904897399762
sandwich	7.713724900821297
starred	11.531437226778202
passport	8.595808877293916
manages	10.009010691333732
chez	9.767848634516843
manager	7.427417399032683
fixated	10.519836315099722
lucas	7.293714081710754
yield	10.23215424264794
breadstick	12.224584407338147
glide	11.24375515432642
forsake	12.070433727510888
cher	9.782237371968943
eternally	10.166196274856144
weirded	10.684139366390998
whimsy	11.451394519104666
chew	8.75884850453842
podiatrist	11.308293675463991
ridiculously	10.405425963921978
paychecks	10.838290046218257
chen	9.87320915017467
terry	9.14114655336505
chem	9.698855763029892
weirder	9.782237371968943
courting	10.550607973766475
chef	7.500150800523238
chee	11.531437226778202
satyr	10.838290046218257
twelfth	10.027359830001927
suitable	9.527707506834062
vine	10.25514376087264
catered	10.925301423207886
counteract	11.618448603767831
submitted	10.23215424264794
stooges	10.880849660637052
terre	11.308293675463991
raccoon	10.880849660637052
terra	11.308293675463991
underfoot	11.713758783572157
managed	7.498672603653927
caterer	9.659635049876611
swooped	11.618448603767831
invading	10.027359830001927
experienced	8.36035206574635
vino	11.183130532509987
bringing	6.71452153442827
soothes	11.936902334886366
leisurely	11.377286546950943
records	7.13288129015311
embarassing	11.183130532509987
wallowing	10.124523578455575
where'd	7.0674466542528895
experiences	8.892379897162943
subject	6.891865614072778
akashic	11.451394519104666
occurred	8.105547232525675
lucci	11.936902334886366
cedars	9.712278783362033
looking	0.0
where's	0.0
perennial	11.531437226778202
veggie	10.925301423207886
countenance	12.070433727510888
aren't	0.0
swayed	10.838290046218257
deflower	11.936902334886366
simultaneous	12.224584407338147
chutney	11.618448603767831
scorcher	11.819119299229982
don't	0.0
pixels	12.070433727510888
smoothest	11.936902334886366
dazzling	10.519836315099722
triangle	8.928747541333818
buzzsaw	11.618448603767831
interview	7.267584329074523
forthwith	11.819119299229982
slighted	12.070433727510888
callback	11.713758783572157
tobacco	9.060516818964942
pointing	8.406872081381243
instep	11.819119299229982
stunning	8.966487869316666
design	7.950235786462454
eerie	10.550607973766475
chan	10.797468051698
swastika	11.819119299229982
chas	11.936902334886366
adhesive	11.020611603012211
char	11.713758783572157
chap	10.065100157984775
deeply	7.922774106521066
firmly	9.85746079320653
adversity	10.797468051698
chat	7.567454482419345
wages	10.027359830001927
wager	9.516534206235937
viii	12.070433727510888
homeroom	10.460995815076789
scorched	10.838290046218257
underlying	10.432824938110093
chad	6.7212874601035715
chak	11.713758783572157
chai	10.880849660637052
pigskin	11.819119299229982
indulge	9.585527077722888
targeted	9.955900866019784
pieces	7.277007249209028
freezes	10.166196274856144
hearsay	10.615146494904046
freezer	9.025911289787466
dolce	11.936902334886366
condiments	11.713758783572157
executing	11.377286546950943
flophouse	11.618448603767831
radioed	10.720507010561873
pieced	11.451394519104666
illustrated	10.489983351950041
mutation	10.880849660637052
steamed	9.990992185831052
stewardesses	11.531437226778202
confronted	9.280145428171707
cyber	10.278674258282834
awful	6.470425725356879
radically	12.070433727510888
regis	10.582356672081056
wormhole	10.327464422452266
advocating	11.020611603012211
purchasing	10.684139366390998
steamer	11.071904897399762
slurring	12.224584407338147
fibrosis	12.224584407338147
tuning	10.519836315099722
evolve	10.550607973766475
soviets	10.187702480077107
mutating	12.070433727510888
fittings	11.451394519104666
ourselves	0.0
dismemberment	12.224584407338147
vila	10.352782230436556
macchiato	12.070433727510888
octopus	10.23215424264794
vile	9.39137106328193
perverted	10.432824938110093
vill	11.308293675463991
illustrates	12.224584407338147
bleach	9.826689134539777
hyenas	10.649048046579727
waged	11.713758783572157
conservatory	11.451394519104666
compound	8.941170061332375
cluttered	11.618448603767831
braces	9.811651257175235
jumba	12.070433727510888
musing	12.070433727510888
signaled	11.819119299229982
jumbo	9.381614888336566
lucid	10.582356672081056
awright	9.271411748202953
vaccination	11.936902334886366
lucia	11.071904897399762
conscientious	10.615146494904046
tapas	12.070433727510888
lingering	10.352782230436556
escorts	10.684139366390998
snowbank	12.070433727510888
admonished	11.819119299229982
rehab	8.552512071540592
checkbook	9.698855763029892
macadamia	11.531437226778202
snowball	10.278674258282834
kinks	10.880849660637052
bystanders	11.24375515432642
conniption	11.936902334886366
kinky	9.516534206235937
climbing	8.84585988152805
jokin	11.125972118670038
dropped	6.762873493881674
braced	11.713758783572157
dropper	11.819119299229982
irrefutable	11.713758783572157
sandstorm	11.819119299229982
jailhouse	10.582356672081056
differences	8.5610227612085
resigning	10.378757716839816
imported	9.753663999524887
seedy	10.432824938110093
laden	11.531437226778202
assess	10.145142865658311
importer	11.308293675463991
seeds	9.646896024099181
mostly	0.0
paperclip	12.070433727510888
dolly	9.473049094296199
sedatives	10.838290046218257
dolls	8.916477448742004
handheld	12.070433727510888
trashing	9.796836171390096
disassembled	12.224584407338147
implemented	12.070433727510888
bodyguard	9.025911289787466
oughta	8.235600360773873
lucky	5.380301551311583
excessively	11.819119299229982
lucks	12.224584407338147
clarke	8.851557902642687
assert	10.97182143884278
exceeding	11.819119299229982
disparaging	11.451394519104666
abort	9.550435757911618
caucus	10.489983351950041
titty	11.183130532509987
relate	8.868849399752749
blockbuster	10.925301423207886
terms	7.4782040527985325
congestion	12.224584407338147
scarpa	11.713758783572157
disruption	11.618448603767831
unanimously	11.531437226778202
taped	9.089090191408998
seeks	10.104320871138055
after	0.0
uncharacteristic	11.936902334886366
tapes	8.302611071056832
firestorm	11.819119299229982
departmental	11.183130532509987
fruit	7.838399762515602
manse	12.224584407338147
canada	8.076172623845771
jakey	11.071904897399762
rearranging	10.75824733854472
edging	12.224584407338147
horizon	9.43137639789563
misjudged	9.672538454712518
austero	12.070433727510888
oink	9.990992185831052
assets	8.77459686150656
unfaithful	9.505484370049352
encourage	8.75884850453842
weirdest	9.441632898062819
sauer	11.936902334886366
thence	0.0
idealistic	10.838290046218257
nagged	11.936902334886366
quadrants	12.224584407338147
about	0.0
saudi	9.973292608731652
afro	11.451394519104666
valentine	8.868849399752749
guitars	11.377286546950943
elder	9.87320915017467
disgust	9.68561053627987
bonuses	11.451394519104666
above	0.0
elden	11.24375515432642
fission	12.224584407338147
buttered	10.880849660637052
negotiate	8.851557902642687
punish	8.144226087090786
accompanying	11.020611603012211
capricious	12.070433727510888
variety	9.10368899083015
sauce	7.945606148563712
disrupting	10.684139366390998
listing	10.187702480077107
casually	10.104320871138055
outgrown	10.550607973766475
saucy	10.880849660637052
costly	10.720507010561873
mailroom	10.75824733854472
merchandising	11.451394519104666
palmer	7.719234556632267
whiner	11.936902334886366
ironically	10.582356672081056
mostro	12.224584407338147
weenie	10.23215424264794
marigold	10.797468051698
whiney	11.713758783572157
manna	11.936902334886366
headlines	9.561996580312695
headliner	12.070433727510888
kinsa	11.531437226778202
palmed	12.224584407338147
national	7.262905957968422
pasteur	12.224584407338147
incentives	10.550607973766475
lanterns	11.020611603012211
manor	9.451995685098366
parliament	10.405425963921978
bialy	11.451394519104666
manny	8.874680320063542
riled	10.027359830001927
oily	11.071904897399762
repressing	11.713758783572157
coconut	9.334212649441982
america	6.937159481956534
oils	10.582356672081056
mentioned	7.01327841777974
tallied	12.070433727510888
dedicate	9.826689134539777
triangular	11.936902334886366
seems	0.0
title	8.102840870927931
expressly	11.308293675463991
pothead	11.936902334886366
guardrail	12.224584407338147
warlocks	8.779901913736254
spoiling	9.9219993143441
nylons	11.183130532509987
